14990,2016,23757,Bay Minette, AL,3FA6P0G7XGR102673,Ford,FusionS
8999,2012,75465,Troutdale, OR,3FAHP0HA6CR350772,Ford,Fusion4dr
9600,2016,48237,Union City, GA,1FADP3F27GL270283,Ford,FocusSedan
13057,2017,469,Brandon, MS,3FADP4BJXHM137066,Ford,FiestaSE
8999,2016,31857,Phoenix, AZ,3FADP4BJ9GM120242,Ford,FiestaSedan
13999,2015,34647,Gower, MO,3FA6P0H77FR303752,Ford,FusionSE
16978,2017,8866,Cedartown, GA,3FA6P0G78HR174893,Ford,FusionS
11275,2016,37561,Saint Paul, MN,1FADP3F22GL264617,Ford,FocusSedan
13990,2016,33540,Jacksonville, FL,3FA6P0H72GR283606,Ford,FusionSE
8970,2012,61024,Bedford, OH,3FAHP0HAXCR361807,Ford,Fusion4dr
13838,2016,35380,Clearwater, FL,3FA6P0HD5GR261198,Ford,FusionSE
11275,2016,37580,Victorville, CA,1FADP3F20GL256211,Ford,FocusSedan
14995,2017,40928,Valdese, NC,3FA6P0H76HR125836,Ford,FusionSE
13999,2016,62941,Saint Robert, MO,3FA6P0H70GR126284,Ford,FusionSE
9287,2016,28441,Miami Gardens, FL,3FADP4EJ9GM122326,Ford,FiestaHatchback
12990,2015,42362,Houston, TX,1FA6P0G70F5125557,Ford,FusionS
13999,2016,44916,San Bernardino, CA,3FA6P0H98GR359167,Ford,FusionSE
16777,2017,28280,North Little Rock, AR,3FA6P0LU6HR238280,Ford,FusionHybrid
10893,2012,50926,Temecula, CA,3FADP0L36CR302115,Ford,Fusion4dr
11275,2016,37649,Tucson, AZ,1FADP3F28GL291515,Ford,FocusSedan
9295,2016,41850,Doral, FL,1FADP3F20GL309084,Ford,FocusSedan
13899,2016,44547,Milledgeville, GA,3FA6P0H74GR306626,Ford,FusionSE
11000,2016,46463,Louisville, KY,1FADP3F27GL230883,Ford,FocusSedan
9200,2015,37491,Tampa, FL,3FADP4AJ9FM202889,Ford,FiestaSedan
13494,2017,5285,Woodbridge, VA,1FADP3H26HL249696,Ford,FocusSEL
15499,2016,23639,Charleston, SC,3FA6P0H79GR367728,Ford,FusionSE
12983,2014,58057,Clarksville, TN,3FA6P0LU6ER272313,Ford,FusionSE
16277,2017,34366,Jersey City, NJ,3FA6P0LU2HR238535,Ford,FusionHybrid
11995,2013,31888,Chicago, IL,3FA6P0HR6DR190777,Ford,FusionSE
14900,2015,31102,Wexford, PA,1FA6P0H72F5120391,Ford,FusionSE
16895,2017,25260,Bedford, TX,3FA6P0H91HR120125,Ford,FusionSE
14990,2015,22848,Taylorville, IL,3FA6P0H7XFR150557,Ford,FusionSE
14499,2015,30010,Columbia, TN,3FA6P0HD0FR255534,Ford,FusionSE
8943,2011,61290,Quarryville, PA,3FAHP0HAXBR217091,Ford,Fusion4dr
11675,2016,32898,Victorville, CA,1FADP3F28GL271281,Ford,FocusSedan
11675,2016,32898,Victorville, CA,1FADP3F22GL291350,Ford,FocusSedan
9966,2012,57574,Owings Mills, MD,3FAHP0HA2CR234503,Ford,Fusion4dr
11275,2016,37723,Victorville, CA,1FADP3F28GL286685,Ford,FocusSedan
11812,2015,15736,Patchogue, NY,1FADP3K29FL378005,Ford,FocusHatchback
7338,2008,54841,Lynn, MA,3FAHP07Z88R212116,Ford,Fusion4dr
13991,2016,44284,Taylor, MI,3FA6P0H70GR283930,Ford,FusionSE
11675,2016,32919,San Mateo, CA,1FADP3F20GL286244,Ford,FocusSedan
10592,2014,25648,Selma, TX,1FADP3K29EL117505,Ford,FocusHatchback
13580,2014,31278,Columbia, MO,3FA6P0H76ER289891,Ford,FusionSE
16420,2017,30696,Warminster, PA,3FA6P0H70HR158976,Ford,FusionSE
15365,2017,45414,Lawrenceville, GA,3FA6P0H75HR146998,Ford,FusionSE
9977,2014,23392,Norwood, MA,1FADP3F21EL434284,Ford,FocusSedan
8994,2014,28374,Seffner, FL,1FADP3K22EL429634,Ford,FocusHatchback
15999,2017,18136,Miami, FL,3FA6P0H7XHR182573,Ford,FusionSE
12162,2016,15739,Fort Payne, AL,1FADP3FE7GL232658,Ford,FocusSedan
17244,2016,13185,Bloomington, IN,3FA6P0H73GR318668,Ford,FusionSE
15991,2016,20071,Lumberton, NJ,3FA6P0H79GR169408,Ford,FusionSE
10450,2015,39377,Allentown, PA,1FADP3F21FL276207,Ford,FocusSedan
14999,2015,22831,Gower, MO,3FA6P0T96FR233153,Ford,FusionSE
13987,2016,33802,Wichita, KS,3FA6P0H75GR307199,Ford,FusionSE
16500,2015,13461,Bel Air, MD,3FA6P0H71FR198349,Ford,FusionSE
11599,2016,33935,Longmont, CO,1FADP3F24GL213734,Ford,FocusSedan
10502,2016,43279,Vancouver, WA,3FADP4EJ5GM111758,Ford,FiestaHatchback
8995,2012,69646,Sterling Heights, MI,3FAHP0HA9CR375035,Ford,Fusion4dr
11675,2016,33000,Waldorf, MD,1FADP3F29GL291278,Ford,FocusSedan
16777,2017,28477,Fort Worth, TX,3FA6P0LU1HR238476,Ford,FusionHybrid
14744,2017,4206,Warner Robins, GA,1FADP3F27HL227712,Ford,FocusSE
13500,2016,37476,Houston, TX,3FA6P0H79GR207414,Ford,FusionSE
12890,2016,47056,South Easton, MA,1FA6P0H74G5105215,Ford,FusionSE
13977,2015,31495,Chesterfield, MO,3FA6P0G72FR190987,Ford,FusionS
12844,2016,567,Downers Grove, IL,3FADP4EJ0GM119394,Ford,FiestaHatchback
15491,2016,31408,New Haven, IN,3FA6P0H74GR185306,Ford,FusionSE
13935,2014,27099,NASHVILLE, TN,3FA6P0HD0ER305458,Ford,FusionSE
10500,2016,23889,Portsmouth, OH,3FADP4BJ7GM179080,Ford,FiestaSedan
17477,2017,20071,Victorville, CA,3FA6P0LU9HR260838,Ford,FusionHybrid
10873,2013,66332,Independence, MO,3FA6P0G78DR361383,Ford,FusionS
9900,2015,39047,Mamaroneck, NY,1FADP3F25FL201753,Ford,FocusSedan
14800,2016,23991,Columbia, KY,3FA6P0HD7GR334295,Ford,FusionSE
10411,2014,35200,Leavenworth, KS,1FADP3F26EL162203,Ford,FocusSedan
9975,2012,57630,Ottawa, IL,3FAHP0HAXCR325826,Ford,Fusion4dr
12440,2016,52536,Newnan, GA,3FA6P0H73GR332165,Ford,FusionSE
14200,2015,37381,Newburgh, NY,3FA6P0H92FR272962,Ford,FusionSE
13495,2014,22640,Glenside, PA,3FA6P0H77ER161305,Ford,FusionSE
14598,2016,42291,Glen Allen, VA,3FA6P0HD8GR252608,Ford,FusionSE
14989,2014,23640,Beavercreek, OH,3FA6P0HD0ER374697,Ford,FusionSE
14294,2014,22845,Evansville, IN,3FA6P0H71ER290589,Ford,FusionSE
17991,2016,15170,Ankeny, IA,3FA6P0H71GR192357,Ford,FusionSE
10000,2013,64265,Bedford, OH,3FA6P0HR8DR307758,Ford,FusionSE
11868,2016,30773,McKinney, TX,1FADP3K27GL291432,Ford,FocusHatchback
15094,2016,30435,Union City, TN,3FA6P0HD2GR391441,Ford,FusionSE
10799,2014,24100,Hamilton, NJ,1FADP3F27EL416131,Ford,FocusSedan
10275,2015,2864,Hialeah, FL,3FADP4EJ9FM223431,Ford,FiestaHatchback
11900,2014,51716,Norwich, CT,3FA6P0H71ER197362,Ford,FusionSE
13990,2014,26548,Taylorville, IL,3FA6P0H75ER376407,Ford,FusionSE
6999,2011,75118,Baltimore, MD,3FAHP0JA7BR214403,Ford,Fusion4dr
11500,2016,63931,Midlothian, VA,3FA6P0H72GR210574,Ford,FusionSE
17477,2017,20196,Victorville, CA,3FA6P0LU4HR237905,Ford,FusionHybrid
16777,2017,28630,Providence, RI,3FA6P0LUXHR238413,Ford,FusionHybrid
11275,2016,37982,Colorado Springs, CO,1FADP3F24GL271701,Ford,FocusSedan
11275,2016,37984,Victorville, CA,1FADP3F28GL285441,Ford,FocusSedan
14995,2017,30462,Woodside, NY,3FA6P0H78HR111534,Ford,FusionSE
15888,2017,29533,Montpelier, VT,3FA6P0HD9HR124542,Ford,FusionSE
16777,2017,28650,San Mateo, CA,3FA6P0LU0HR238243,Ford,FusionHybrid
15582,2016,13907,Pittsburg, CA,3FA6P0G70GR306494,Ford,FusionS
11275,2016,38000,Colorado Springs, CO,1FADP3F24GL291334,Ford,FocusSedan
11575,2014,55685,Clinton, NC,3FA6P0H74ER163108,Ford,FusionSE
16777,2017,28663,Akron, OH,3FA6P0LU5HR238559,Ford,FusionHybrid
11675,2016,33191,Tucson, AZ,1FADP3F21GL291470,Ford,FocusSedan
12991,2014,9973,Ankeny, IA,1FADP3F24EL398770,Ford,FocusSedan
11275,2016,38018,Fairfield, CA,1FADP3F23GL271298,Ford,FocusSedan
12995,2016,21314,Fayetteville, NC,1FADP3F20GL219305,Ford,FocusSedan
12900,2016,47128,Philadelphia, PA,3FA6P0H74GR158977,Ford,FusionSE
16595,2015,9446,Bloomington, MN,3FA6P0H73FR242853,Ford,FusionSE
10890,2015,23846,Phoenix, AZ,1FADP3F21FL203970,Ford,FocusSedan
11675,2016,33222,Austin, TX,1FADP3F29GL285965,Ford,FocusSedan
10900,2015,24132,Belfast, ME,1FADP3F2XFL200484,Ford,FocusSedan
11275,2016,38041,Victorville, CA,1FADP3F23GL291177,Ford,FocusSedan
13998,2015,34810,Madison, WI,3FA6P0H77FR207989,Ford,FusionSE
13850,2017,5812,Odessa, TX,1FADP3K22HL214274,Ford,FocusSE
10945,2016,70694,Lawrenceville, GA,1FA6P0HD8G5119284,Ford,FusionSE
13990,2014,36650,San Diego, CA,3FA6P0H75ER177373,Ford,FusionSE
11275,2016,38068,Escondido, CA,1FADP3F23GL286464,Ford,FocusSedan
11275,2016,38068,San Mateo, CA,1FADP3F25GL271867,Ford,FocusSedan
17477,2017,20299,Tucson, AZ,3FA6P0LU4HR238357,Ford,FusionHybrid
17477,2017,20304,Roselle, IL,3FA6P0LU7HR238613,Ford,FusionHybrid
13988,2016,39267,Yuba City, CA,3FA6P0HD4GR158418,Ford,FusionSE
12819,2014,30967,Blaine, MN,1FA6P0H71E5392266,Ford,FusionSE
9495,2015,17829,Cary, NC,3FADP4AJ8FM160344,Ford,FiestaSedan
9999,2015,25223,Tempe, AZ,1FADP3F26FL203141,Ford,FocusSedan
10125,2014,66176,Clarksville, MD,3FA6P0H79ER112879,Ford,FusionSE
13997,2016,40326,Vallejo, CA,3FA6P0H71GR120039,Ford,FusionSE
16777,2017,28773,Roselle, IL,3FA6P0LU3HR238432,Ford,FusionHybrid
11688,2016,29696,Arlington, TX,1FADP3K26GL290949,Ford,FocusHatchback
8897,2013,45075,Leavenworth, KS,1FADP3K21DL374091,Ford,FocusHatchback
12813,2014,31074,Blaine, MN,1FA6P0H73E5370317,Ford,FusionSE
13100,2015,46679,Gaithersburg, MD,1FA6P0H70F5122513,Ford,FusionSE
12999,2016,19476,Watertown, NY,1FADP3F28GL332841,Ford,FocusSedan
5988,2013,49801,Oxnard, CA,3FADP4EJ6DM132405,Ford,FiestaHatchback
8891,2013,45170,Leavenworth, KS,1FADP3F29DL271334,Ford,FocusSedan
13267,2017,3114,Clearwater, FL,1FADP3E28HL244746,Ford,FocusS
12175,2016,27316,Austin, TX,1FADP3F29GL271225,Ford,FocusSedan
11275,2016,38159,West Chester, OH,1FADP3F29GL277851,Ford,FocusSedan
9000,2013,76678,Brookfield, WI,1FADP5AU8DL522283,Ford,C-Max
11897,2016,23895,Conyers, GA,1FADP3K26GL287646,Ford,FocusHatchback
9628,2015,38071,Summerville, SC,3FADP4BJ0FM152656,Ford,FiestaSedan
9326,2014,34618,Lee's Summit, MO,1FADP3E21EL110088,Ford,FocusSedan
12988,2016,6436,Tucson, AZ,3FADP4BJ0GM154781,Ford,FiestaSedan
11675,2016,33358,Santa Clara, CA,1FADP3F2XGL290642,Ford,FocusSedan
14999,2016,37660,Costa Mesa, CA,3FA6P0H72GR284156,Ford,FusionSE
10599,2016,34161,Morrow, GA,1FADP3K25GL222464,Ford,FocusHatchback
16777,2017,28865,Knoxville, TN,3FA6P0LU7HR238661,Ford,FusionHybrid
14400,2016,46148,Seekonk, MA,3FA6P0HD7GR316895,Ford,FusionSE
14700,2016,35459,Watertown, CT,3FA6P0H73GR286871,Ford,FusionSE
10797,2014,68938,Sandy, UT,3FA6P0H79ER271465,Ford,FusionSE
7500,2012,103207,Burton, OH,3FAHP0HA5CR157271,Ford,Fusion4dr
11474,2014,11680,Fairfield, OH,1FADP3F22EL411287,Ford,FocusSedan
7999,2014,40820,Miami Gardens, FL,1FADP3F20EL316291,Ford,FocusSedan
17477,2017,20453,Jersey City, NJ,3FA6P0LUXHR237990,Ford,FusionHybrid
9900,2012,58882,Amesbury, MA,3FAHP0HG2CR342981,Ford,Fusion4dr
14990,2015,21081,Kirkwood, MO,3FA6P0HD2FR224687,Ford,FusionSE
17477,2017,20466,Victorville, CA,3FA6P0LU3HR237863,Ford,FusionHybrid
16995,2017,16459,Metairie, LA,3FA6P0HDXHR111010,Ford,FusionSE
9990,2016,34087,Miami, FL,1FADP3F26GL264782,Ford,FocusSedan
17000,2016,15432,San Antonio, TX,3FA6P0HD2GR340621,Ford,FusionSE
17477,2017,20497,Vero Beach, FL,3FA6P0LU0HR238078,Ford,FusionHybrid
17477,2017,20498,Victorville, CA,3FA6P0LU0HR261084,Ford,FusionHybrid
11900,2015,60641,Macon, GA,3FA6P0H7XFR152910,Ford,FusionSE
11424,2011,25905,St. Petersburg, FL,3FAHP0JG7BR176241,Ford,Fusion4dr
17477,2017,20501,San Mateo, CA,3FA6P0LU8HR255016,Ford,FusionHybrid
13598,2015,30371,Scottsdale, AZ,3FA6P0H71FR201282,Ford,FusionSE
12000,2015,23210,Portsmouth, NH,1FADP3K28FL289901,Ford,FocusHatchback
9998,2016,20547,Milwaukee, WI,3FADP4BJ8GM183896,Ford,FiestaSedan
9977,2014,23919,Norwood, MA,1FADP3F25EL101263,Ford,FocusSedan
13693,2014,25240,Tracy, CA,3FA6P0H70ER337546,Ford,FusionSE
13285,2014,44521,Tallmadge, OH,3FA6P0HDXER218151,Ford,FusionSE
11675,2016,33465,Vero Beach, FL,1FADP3F22GL264732,Ford,FocusSedan
11000,2014,13830,Austin, TX,1FADP3F26EL195587,Ford,FocusSedan
8600,2014,30032,Rockwall, TX,3FADP4BJ0EM186465,Ford,FiestaSedan
10795,2010,30977,Paoli, PA,3FAHP0HG9AR201712,Ford,Fusion4dr
12495,2013,36306,Lafayette, LA,3FA6P0G72DR141821,Ford,FusionS
15000,2016,22123,Louisville, KY,3FA6P0G71GR104456,Ford,FusionS
13999,2016,34183,Chicago, IL,1FA6P0HDXG5104964,Ford,FusionSE
7994,2012,72102,Fairfield, OH,3FAHP0JA6CR351799,Ford,Fusion4dr
13500,2015,31596,Vallejo, CA,3FA6P0H77FR207250,Ford,FusionSE
11675,2016,33504,Austin, TX,1FADP3F29GL291474,Ford,FocusSedan
13351,2016,50617,Ivel, KY,3FA6P0H73GR284084,Ford,FusionSE
11953,2015,72010,Summerville, SC,3FA6P0H78FR151562,Ford,FusionSE
12000,2016,4923,Glendale, CA,3FADP4EJ5GM143531,Ford,FiestaHatchback
16886,2015,16044,Huntville, AL,3FA6P0HD4FR177825,Ford,FusionSE
10300,2014,37001,Leavenworth, KS,1FADP3K2XEL300525,Ford,FocusHatchback
9999,2015,35290,Northbrook, IL,1FADP3F2XFL339532,Ford,FocusSedan
13444,2014,36607,Tukwila, WA,3FA6P0H79ER393159,Ford,FusionSE
11250,2013,32579,Newport News, VA,1FADP5AU0DL517255,Ford,C-Max
10792,2016,22419,Concord, CA,3FADP4EJ7GM157849,Ford,FiestaHatchback
16797,2017,9134,Geenville, SC,3FA6P0LU7HR238157,Ford,FusionHybrid
10388,2016,35584,Santa Clara, CA,3FADP4EJ7GM147645,Ford,FiestaHatchback
13800,2014,27737,Sarasota, FL,1FADP5CU1EL516789,Ford,C-Max
13955,2016,44588,Brunswick, ME,1FA6P0H74G5105540,Ford,FusionSE
10138,2014,34195,Tallmadge, OH,1FADP3F22EL450378,Ford,FocusSedan
17477,2017,20601,Jersey City, NJ,3FA6P0LU2HR238499,Ford,FusionHybrid
17477,2017,20602,Victorville, CA,3FA6P0LU4HR238584,Ford,FusionHybrid
17477,2017,20612,Nashville, TN,3FA6P0LUXHR238427,Ford,FusionHybrid
10509,2014,34528,Leavenworth, KS,1FADP3K23EL150080,Ford,FocusHatchback
12990,2014,29205,Plantation, FL,3FA6P0H94ER107445,Ford,FusionSE
17477,2017,20616,Fairfield, CA,3FA6P0LUXHR238590,Ford,FusionHybrid
11275,2016,38389,Metairie, LA,1FADP3F25GL291259,Ford,FocusSedan
9895,2013,57892,Bethlehem, PA,3FA6P0H7XDR227974,Ford,FusionSE
10388,2016,35624,Fairfield, CA,3FADP4EJ9GM158274,Ford,FiestaHatchback
11675,2016,33586,Lakewood, WA,1FADP3F28GL286489,Ford,FocusSedan
13999,2015,35494,Gower, MO,3FA6P0HD2FR113895,Ford,FusionSE
11374,2016,47036,Waynesville, MO,1FADP3K24GL270599,Ford,FocusHatchback
12286,2015,7807,Cheektowaga, NY,1FADP3F21FL339824,Ford,FocusSedan
16993,2017,26875,Redlands, CA,3FA6P0HD0HR132836,Ford,FusionSE
10550,2015,67228,Midlothian, VA,3FA6P0G77FR120286,Ford,FusionS
11995,2014,51395,Union City, GA,3FA6P0G76ER349640,Ford,FusionS
17477,2017,20662,Vero Beach, FL,3FA6P0LU7HR238112,Ford,FusionHybrid
8280,2013,40836,Killeen, TX,3FADP4EJ6DM118942,Ford,FiestaHatchback
11991,2013,56339,Fayetteville, NC,3FA6P0H77DR331919,Ford,FusionSE
13998,2015,35541,Clinton, NC,3FA6P0H77FR273958,Ford,FusionSE
12498,2014,46614,Newark, CA,3FA6P0H74ER337680,Ford,FusionSE
14656,2016,32419,Del City, OK,3FA6P0H79GR307867,Ford,FusionSE
15981,2017,28872,Washougal, WA,3FA6P0HD2HR115519,Ford,FusionSE
12981,2016,52607,Tulsa, OK,1FA6P0H75G5106020,Ford,FusionSE
10909,2016,33047,Orlando, FL,1FADP3K21GL205936,Ford,FocusHatchback
14691,2014,23973,Ft. Worth, TX,3FA6P0HD8ER364841,Ford,FusionSE
11675,2016,33658,Lakewood, WA,1FADP3F21GL256184,Ford,FocusSedan
8700,2014,37498,Branford, CT,3FADP4BJ1EM226584,Ford,FiestaSedan
13000,2016,15187,Omaha, NE,1FADP3F25GL311476,Ford,FocusSedan
11676,2016,72158,Nicholasville, KY,3FA6P0H79GR160126,Ford,FusionSE
15495,2015,27534,Fayetteville, AR,3FA6P0H76FR303399,Ford,FusionSE
16990,2017,15447,Eugene, OR,3FA6P0HD0HR187870,Ford,FusionSE
11587,2014,7721,Cheektowaga, NY,1FADP3F20EL360971,Ford,FocusSedan
14867,2014,26619,Huntsville, AL,3FA6P0H77ER343117,Ford,FusionSE
16991,2017,19380,Fairfield, CA,3FA6P0H73HR207748,Ford,FusionSE
10388,2016,35735,Victorville, CA,3FADP4EJ0GM147647,Ford,FiestaHatchback
17000,2017,26761,Olympia, WA,3FA6P0HD1HR131825,Ford,FusionSE
11675,2016,33705,Lakewood, WA,1FADP3F24GL286568,Ford,FocusSedan
9740,2016,47186,Spencer, IN,1FADP3F2XGL284288,Ford,FocusSedan
12690,2013,24359,West Park, FL,3FA6P0HR4DR305425,Ford,FusionSE
17477,2017,20761,Toledo, OH,3FA6P0LUXHR238279,Ford,FusionHybrid
17477,2017,20763,Jersey City, NJ,3FA6P0LU6HR237825,Ford,FusionHybrid
17477,2017,20768,Livermore, CA,3FA6P0LU7HR288055,Ford,FusionHybrid
11734,2014,5990,Staunton, VA,1FADP3F25EL360562,Ford,FocusSedan
17477,2017,20776,Redmond, OR,3FA6P0LU8HR288064,Ford,FusionHybrid
17477,2017,20787,Victorville, CA,3FA6P0LUXHR238380,Ford,FusionHybrid
13795,2016,36884,Streamwood, IL,3FA6P0H77GR358154,Ford,FusionSE
11499,2016,16224,Chicago, IL,1FADP3F26GL344695,Ford,FocusSedan
10388,2016,35790,Tucson, AZ,3FADP4EJ8GM158251,Ford,FiestaHatchback
11675,2016,33758,New York, NY,1FADP3F22GL286603,Ford,FocusSedan
18733,2017,767,Scottsdale, AZ,3FA6P0H7XHR399220,Ford,FusionSE
14993,2014,25325,Redlands, CA,3FA6P0HD9ER142292,Ford,FusionSE
8995,2011,61545,Decatur, IL,3FAHP0HA8BR127440,Ford,Fusion4dr
11275,2016,38595,Fairfield, CA,1FADP3F28GL285438,Ford,FocusSedan
14440,2015,33937,Columbia, MO,3FA6P0G76FR225014,Ford,FusionS
17477,2017,20833,Tucson, AZ,3FA6P0LU9HR238354,Ford,FusionHybrid
15888,2017,20326,Richardson, TX,3FA6P0H72HR125655,Ford,FusionSE
11275,2016,38609,Victorville, CA,1FADP3F27GL271661,Ford,FocusSedan
10875,2016,43428,Colorado Springs, CO,1FADP3F24GL271875,Ford,FocusSedan
12865,2015,39536,Ogden, UT,3FA6P0G70FR196447,Ford,FusionS
11000,2016,28728,Olympia, WA,3FADP4BJ9GM158134,Ford,FiestaSedan
9916,2016,33966,Albany, GA,3FADP4BJ7GM113094,Ford,FiestaSedan
11275,2016,38629,Tucson, AZ,1FADP3F20GL272697,Ford,FocusSedan
9950,2016,18678,Ferriday, LA,3FADP4AJ8GM194625,Ford,FiestaSedan
16979,2016,18710,Windsor, CT,3FA6P0H72GR138758,Ford,FusionSE
11500,2015,37240,Maumee, OH,1FADP5AUXFL101720,Ford,C-Max
17477,2017,20880,Sandy, UT,3FA6P0LU0HR237917,Ford,FusionHybrid
16554,2017,33114,Independence, MO,3FA6P0HDXHR132729,Ford,FusionSE
16400,2016,22616,Wexford, PA,1FA6P0H77G5133610,Ford,FusionSE
16983,2016,8430,Imlay City, MI,3FA6P0H76GR301119,Ford,FusionSE
13497,2016,44129,Vacaville, CA,3FA6P0H77GR148119,Ford,FusionSE
8500,2015,36496,Lake Park, FL,3FADP4BJ7FM191826,Ford,FiestaSedan
15000,2016,26513,Racine, WI,1FA6P0H75G5119396,Ford,FusionSE
12995,2015,19194,Manhattan, KS,1FADP3F29FL380685,Ford,FocusSedan
11636,2015,25745,Lugoff, SC,1FADP3F21FL267474,Ford,FocusSedan
12175,2016,27857,San Mateo, CA,1FADP3F24GL256258,Ford,FocusSedan
9795,2015,30339,Nicholasville, KY,3FADP4BJ9FM161288,Ford,FiestaSedan
10991,2012,43686,Lansing, MI,3FAHP0HA4CR403341,Ford,Fusion4dr
9995,2015,37139,Cherry Hill, NJ,1FADP3F25FL277523,Ford,FocusSedan
8991,2014,39065,Alhambra, CA,1FADP3F25EL321468,Ford,FocusSedan
17477,2017,20952,Tucson, AZ,3FA6P0LU3HR238611,Ford,FusionHybrid
11675,2016,33906,Vero Beach, FL,1FADP3F28GL271488,Ford,FocusSedan
11923,2016,21097,Chicago, IL,1FADP3K22GL357661,Ford,FocusHatchback
17477,2017,20955,Vero Beach, FL,3FA6P0LU3HR238026,Ford,FusionHybrid
17477,2017,20956,Fort Lauderdale, FL,3FA6P0LU5HR238206,Ford,FusionHybrid
9000,2016,42278,Jacksonville, FL,3FADP4EJ8GM111821,Ford,FiestaHatchback
14187,2016,42257,Cape Girardeau, MO,3FA6P0H7XGR158501,Ford,FusionSE
14700,2017,41628,Ravenna, OH,3FA6P0H79HR146678,Ford,FusionSE
9500,2015,40903,Hanover, MA,1FADP3F25FL243548,Ford,FocusSedan
10388,2016,35974,Tucson, AZ,3FADP4EJ1GM147673,Ford,FiestaHatchback
12424,2013,37801,Charlottesville, VA,3FA6P0H78DR160680,Ford,FusionSE
15000,2016,52040,Ankeny, IA,3FA6P0HD5GR196854,Ford,FusionSE
10395,2014,66559,Orlando, FL,3FA6P0G73ER265405,Ford,FusionS
11275,2016,38763,Tucson, AZ,1FADP3F20GL285918,Ford,FocusSedan
15400,2016,21728,Kansas City, MO,1FA6P0H75G5115378,Ford,FusionSE
16967,2017,28435,Long Beach, CA,3FA6P0H73HR113028,Ford,FusionSE
17477,2017,21010,San Mateo, CA,3FA6P0LU3HR288067,Ford,FusionHybrid
16999,2017,17801,Morrow, GA,3FA6P0H75HR103181,Ford,FusionSE
14592,2015,34326,Bloomington, MN,3FA6P0H71FR160782,Ford,FusionSE
16777,2017,29451,Woburn, MA,3FA6P0LU9HR238483,Ford,FusionHybrid
9999,2014,3855,Honolulu, HI,3FADP4BJ8EM235704,Ford,FiestaSedan
8400,2015,41883,Union City, GA,3FADP4BJ0FM204819,Ford,FiestaSedan
13606,2016,3900,Broomall, PA,1FADP3E24GL401252,Ford,FocusSedan
11545,2014,66722,Westlake, OH,1FA6P0H73E5385349,Ford,FusionSE
11275,2016,38822,San Mateo, CA,1FADP3F27GL256190,Ford,FocusSedan
5999,2012,64325,Tallahassee, FL,3FADP4BJ1CM184494,Ford,Fiesta4dr
11800,2013,45200,Ogden, UT,3FA6P0G70DR311836,Ford,FusionS
11990,2014,41691,Vista, CA,3FA6P0H7XER187879,Ford,FusionSE
12790,2016,49279,South Easton, MA,3FA6P0H71GR150612,Ford,FusionSE
18000,2017,22435,Sarasota, FL,3FA6P0K9XHR114963,Ford,FusionTitanium
11690,2016,20957,Kenly, NC,3FADP4BJ9GM163124,Ford,FiestaSedan
15691,2017,38121,Ft. Worth, TX,3FA6P0HD1HR114278,Ford,FusionSE
12888,2017,4748,Santa Clara, CA,3FADP4BJ1HM113237,Ford,FiestaSE
13758,2014,30252,Warrensburg, MO,1FA6P0H71E5402990,Ford,FusionSE
10999,2015,13939,Chicago, IL,1FADP3K28FL200635,Ford,FocusHatchback
12000,2014,54603,Lexington, KY,3FA6P0H75ER322766,Ford,FusionSE
14421,2016,45220,Salisbury, MD,1FA6P0H7XG5131947,Ford,FusionSE
14499,2016,29803,Gadsden, AL,3FA6P0H77GR359420,Ford,FusionSE
9995,2014,17435,Rio Linda, CA,1FADP3F20EL391637,Ford,FocusSedan
17477,2017,21097,Roselle, IL,3FA6P0LU0HR260887,Ford,FusionHybrid
16777,2017,29530,Victorville, CA,3FA6P0LU1HR261093,Ford,FusionHybrid
14800,2014,23620,Laurel, MD,3FA6P0HD4ER326412,Ford,FusionSE
17477,2017,21104,Livermore, CA,3FA6P0LU2HR288089,Ford,FusionHybrid
12995,2016,6310,Indian Trail, NC,3FADP4BJ5GM148314,Ford,FiestaSedan
9983,2013,28671,Westlake, OH,1FADP3K23DL203830,Ford,FocusHatchback
16777,2017,29538,Pittsburgh, PA,3FA6P0LU2HR237966,Ford,FusionHybrid
11675,2016,34063,Victorville, CA,1FADP3F22GL285418,Ford,FocusSedan
11275,2016,38888,Tampa, FL,1FADP3F24GL291186,Ford,FocusSedan
16995,2017,30120,Boise, ID,3FA6P0HD0HR131900,Ford,FusionSE
17477,2017,21120,Victorville, CA,3FA6P0LU5HR237864,Ford,FusionHybrid
17477,2017,21126,Fairfield, CA,3FA6P0LU4HR288093,Ford,FusionHybrid
13991,2014,41314,Fayetteville, NC,3FA6P0HD1ER133215,Ford,FusionSE
18997,2017,4238,Sacramento, CA,3FA6P0HD5HR253104,Ford,FusionSE
12175,2016,28066,Vero Beach, FL,1FADP3F23GL264853,Ford,FocusSedan
14851,2016,29920,Spartanburg, SC,3FA6P0G7XGR254470,Ford,FusionS
11275,2016,38908,Santa Clara, CA,1FADP3F21GL222679,Ford,FocusSedan
11275,2016,38909,Livermore, CA,1FADP3F25GL285655,Ford,FocusSedan
11275,2016,38914,Victorville, CA,1FADP3F26GL271585,Ford,FocusSedan
11275,2016,38916,Vero Beach, FL,1FADP3F21GL285684,Ford,FocusSedan
17477,2017,21149,Victorville, CA,3FA6P0LU8HR237857,Ford,FusionHybrid
11440,2016,39261,Selma, TX,1FADP3F2XGL284100,Ford,FocusSedan
