39995,2016,4234,Metairie, LA,1G6AC5SX5G0104659,Cadillac,ATS
43990,2014,25202,Morristown, TN,1GYS4GEF5ER119341,Cadillac,Escalade
43000,2013,31939,Roswell, NM,1GYS4JEF4DR234430,Cadillac,Escalade
48646,2017,4565,Colorado Springs, CO,2G61N5S39H9125349,Cadillac,XTSAWD
41340,2018,10,Miami, FL,1GYKNARS9JZ105275,Cadillac,XT5FWD
16990,2007,108861,Raleigh, NC,1GYFK66807R178303,Cadillac,Escalade
27988,2013,46400,Friendswood, TX,2G61S5S39D9190625,Cadillac,XTSPremium
34987,2017,17094,Wichita, KS,2G61M5S30H9114470,Cadillac,XTSFWD
17987,2007,119923,Fort Worth, TX,1GYEC63867R429841,Cadillac,Escalade2WD
37900,2014,90043,Marietta, GA,1GYS3KEF9ER146015,Cadillac,Escalade
54991,2017,6791,Hoover, AL,1G6KD5RS5HU134542,Cadillac,CT6
53991,2017,12329,El Paso, TX,1G6KF5RS5HU144885,Cadillac,CT6
17995,2007,153904,Prattville, AL,1GYEC63847R423195,Cadillac,Escalade2WD
21995,2007,105773,Durham, NC,1GYFK63827R330683,Cadillac,EscaladeAWD
14995,2007,146912,Murfreesboro, TN,1GYEC63877R316352,Cadillac,Escalade2WD
38690,2011,47250,Stockton, CA,1G6DV1EP5B0130280,Cadillac,CTS-V
53979,2017,12876,Fife, WA,1GYKNFRS3HZ104517,Cadillac,XT5Platinum
42800,2016,3532,Bethesda, MD,1G6AR5SX4G0181120,Cadillac,CTS
41950,2017,5020,Austin, TX,1GYKNBRS9HZ178632,Cadillac,XT5Luxury
41995,2013,46235,Wylie, TX,1GYS3DEFXDR219130,Cadillac,EscaladePlatinum
30995,2017,31880,Taylor, MI,2G61M5S32H9113580,Cadillac,XTSFWD
31999,2014,10955,Knoxville, TN,2G61M5S31E9157307,Cadillac,XTSLuxury
40390,2017,4524,Miami, FL,1GYKNARS3HZ243128,Cadillac,XT5Standard
43999,2014,39249,West Chester, PA,1GYS4BEFXER164634,Cadillac,EscaladeLuxury
38911,2017,16052,Houston, TX,1GYKNBRS9HZ100304,Cadillac,XT5Luxury
41995,2013,60878,Shoreline, WA,1GYS4DEF0DR373777,Cadillac,EscaladePlatinum
46747,2017,3411,Toms River, NJ,1GYKNDRS1HZ268949,Cadillac,XT5Luxury
24500,2008,91000,Arlington, WA,1GYFK66858R170151,Cadillac,Escalade
19995,2007,88249,Honolulu, HI,1GYEC63817R309929,Cadillac,Escalade2WD
23950,2012,36131,Weslaco, TX,3GYFNGE32CS548046,Cadillac,SRXFWD
41585,2018,10,Miami, FL,1GYKNARS9JZ101839,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS9JZ102683,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS5JZ118508,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS7JZ101936,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS2JZ103979,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS7JZ104559,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS8JZ106580,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS4JZ100548,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS8JZ104781,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS5JZ102843,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS9JZ107642,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARSXJZ118861,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARS7JZ108367,Cadillac,XT5FWD
41585,2018,10,Miami, FL,1GYKNARSXJZ110727,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS7JZ102746,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS7JZ104769,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS5JZ100588,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS7JZ102780,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS0JZ103432,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS2JZ100127,Cadillac,XT5FWD
41585,2018,11,Miami, FL,1GYKNARS7JZ117117,Cadillac,XT5FWD
41585,2018,21,Miami, FL,1GYKNARS7JZ103251,Cadillac,XT5FWD
41585,2018,27,Miami, FL,1GYKNARS4JZ100131,Cadillac,XT5FWD
43977,2014,24378,Overland Park, KS,1G6DV1EP5E0143048,Cadillac,CTS-V
39987,2013,41153,San Antonio, TX,1G6DV1EP8D0155595,Cadillac,CTS-V
17786,2007,145332,Spotsylvania, VA,1GYFK66847R345018,Cadillac,Escalade
5995,2004,218316,Pasadena, TX,3GYFK66N34G259197,Cadillac,Escalade
34876,2017,21322,Wichita, KS,2G61M5S38H9106133,Cadillac,XTSFWD
39998,2013,41324,Carrolton, TX,1G6DV1EP9D0156237,Cadillac,CTS-V
17999,2007,156494,Sacramento, CA,1GYFK63877R161194,Cadillac,EscaladeAWD
23995,2009,110225,North Reading, MA,3GYFK222X9G222711,Cadillac,Escalade
52555,2017,6673,Vernon, CT,1G6AX5SX7H0120870,Cadillac,CTS
32911,2017,18846,Houston, TX,2G61M5S30H9140745,Cadillac,XTSFWD
27993,2010,81902,Lynnwood, WA,3GYVKNEF6AG185852,Cadillac,Escalade
48900,2017,5975,Stockton, CA,2G61M5S36H9135629,Cadillac,XTSFWD
32995,2010,54224,Waterbury, CT,3GYVKMEF7AG150733,Cadillac,Escalade
39988,2017,11873,Rainbow City, AL,1GYKNDRS5HZ203683,Cadillac,XT5Luxury
16999,2007,155777,Spokane Valley, WA,1GYFK66807R245305,Cadillac,Escalade
40985,2017,11,Miami, FL,1GYKNARS4HZ298154,Cadillac,XT5Standard
40985,2017,11,Miami, FL,1GYKNARS5HZ303037,Cadillac,XT5Standard
40985,2017,25,Miami, FL,1GYKNARS8HZ262225,Cadillac,XT5Standard
39988,2017,12074,Rainbow City, AL,1GYKNBRS3HZ208949,Cadillac,XT5Luxury
41585,2018,1502,Miami, FL,1GYKNARS0JZ100692,Cadillac,XT5FWD
41926,2014,37527,Albuquerque, NM,1G6DV1EP2E0106409,Cadillac,CTS-V
33950,2017,13952,Selma, AL,2G61M5S34H9140974,Cadillac,XTSFWD
52288,2016,4055,Woodland, CA,1G6AR5SX6G0195150,Cadillac,CTS
39916,2017,13223,Morristown, TN,1GYKNDRS5HZ232505,Cadillac,XT5Luxury
29988,2008,74213,Reno, NV,3GYFK62898G208406,Cadillac,Escalade
44900,2014,34404,Richmond, VA,1GYS4CEF3ER242175,Cadillac,EscaladePremium
36911,2017,17445,Houston, TX,1G6AX5SX6H0154816,Cadillac,CTS
20995,2008,136275,Fremont, NE,1GYFK63888R158354,Cadillac,EscaladeAWD
40998,2014,57844,Webster, TX,1GYS4JEF2ER117706,Cadillac,Escalade
42989,2014,39459,Oakhurst, NJ,1GYS4HEF8ER108100,Cadillac,Escalade
19991,2008,117448,Hopkinsville, KY,1GYFK63878R105483,Cadillac,EscaladeAWD
41120,2017,30,Miami, FL,1GYKNARS6HZ251367,Cadillac,XT5Standard
22225,2008,77546,Midland, TX,1GYEC63858R217384,Cadillac,Escalade2WD
54998,2017,5720,Pittsburgh, PA,1G6KD5RS8HU129481,Cadillac,CT6
43822,2014,37624,Odessa, TX,1GYS3CEF2ER160912,Cadillac,EscaladePremium
48000,2017,3888,Chantilly, VA,1GYKNDRS7HZ235566,Cadillac,XT5Luxury
53995,2017,8381,Warren, MI,1G6AN1RY4H0119110,Cadillac,ATS-V
54000,2016,9653,Nanuet, NY,1G6KD5RS3GU148762,Cadillac,CT6
33995,2017,21702,CARLSBAD, CA,2G61M5S38H9115382,Cadillac,XTSFWD
16999,2007,158442,Longmont, CO,1GYFK66857R212915,Cadillac,Escalade
53988,2016,8960,Friendswood, TX,1G6AN1RY9G0100082,Cadillac,ATS-V
42750,2013,46048,Cincinnati, OH,1GYS4CEF1DR315056,Cadillac,EscaladePremium
41478,2014,59396,Galveston, TX,1GYS3KEF2ER104866,Cadillac,Escalade
41935,2018,10,Miami, FL,1GYKNARS5JZ106617,Cadillac,XT5FWD
41935,2018,11,Miami, FL,1GYKNARS2JZ107269,Cadillac,XT5FWD
41935,2018,11,Miami, FL,1GYKNARS8JZ107003,Cadillac,XT5FWD
33995,2017,15101,Duarte, CA,2G61M5S31H9140561,Cadillac,XTSFWD
16999,2007,129048,Newnan, GA,1GYEC63807R338211,Cadillac,Escalade2WD
53999,2016,13992,Shoreline, WA,1G6KG5R64GU164902,Cadillac,CT6
15790,2007,157224,Anderson, IN,1GYFK63897R298931,Cadillac,EscaladeAWD
13988,2007,198506,Norman, OK,1GYFK66847R289615,Cadillac,Escalade
29995,2015,36082,Calumet, IL,2G61M5S31F9119030,Cadillac,XTSLuxury
42995,2014,49437,Brooklyn, NY,1GYS4DEF0ER134313,Cadillac,EscaladePlatinum
23988,2010,114700,Houston, TX,1GYUCCEF7AR237549,Cadillac,Escalade2WD
39992,2013,46002,Evansville, IN,1G6DV5EP1D0167031,Cadillac,CTS-V
18943,2007,106651,Murfreesboro, TN,1GYEC63847R316390,Cadillac,Escalade2WD
43490,2014,30301,Laurel, MD,1GYS4JEF1ER218610,Cadillac,Escalade
40939,2011,24059,Chillicothe, OH,1G6DV5EP6B0102706,Cadillac,CTS-V
42499,2015,33282,Santa Ana, CA,1G6DV1EP3F0100670,Cadillac,CTS-V
41000,2017,4500,Ottumwa, IA,1GYKNBRS2HZ232594,Cadillac,XT5Luxury
44000,2014,41810,Sunrise, FL,1GYS3CEF4ER147112,Cadillac,EscaladePremium
45000,2014,35800,Augusta, GA,1GYS3CEF9ER243348,Cadillac,EscaladePremium
54990,2017,1758,Louisville, KY,1GYKNFRS6HZ100364,Cadillac,XT5Platinum
43780,2014,37017,Philadelphia, PA,1GYS3DEF8ER174044,Cadillac,EscaladePlatinum
23999,2011,132875,American Fork, UT,3GYT4MEF4BG260786,Cadillac,Escalade
37970,2017,9514,Sioux Falls, SD,1G6AY5SS4H0179540,Cadillac,CTS
48830,2017,12087,Canyon, TX,2G61V5S85H9114201,Cadillac,XTSVsport
52972,2016,19627,Savannah, GA,1G6KD5RS8GU166223,Cadillac,CT6
36995,2015,7038,NORTH BRUNSWICK, NJ,2G61M5S31F9123322,Cadillac,XTSLuxury
17988,2008,145968,Franklin, TN,1GYFK63848R264980,Cadillac,EscaladeAWD
23590,2008,103873,Aurora, CO,1GYFK63848R273548,Cadillac,EscaladeAWD
55000,2016,8949,ONTARIO, CA,1G6KF5RS2GU150139,Cadillac,CT6
44995,2014,35903,Vacaville, CA,1GYS4CEF8ER219667,Cadillac,EscaladePremium
22973,2007,102759,Wilmington, NC,1GYFK63857R348191,Cadillac,EscaladeAWD
43652,2014,44818,Norfolk, VA,1GYS4HEF5ER218375,Cadillac,Escalade
48000,2012,48551,Westerly, RI,1G6DV8EP0C0109461,Cadillac,CTS-V
54995,2016,737,Fife, WA,1G6KE5R65GU131980,Cadillac,CT6
18500,2007,143459,Finksburg, MD,1GYFK668X7R229225,Cadillac,Escalade
47000,2013,24223,Alamogordo, NM,1GYS4DEF4DR365892,Cadillac,EscaladePlatinum
42185,2018,7,Miami, FL,1GYKNARS8JZ107311,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS5JZ102938,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS3JZ108091,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARSXJZ106466,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS4JZ104261,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS2JZ108129,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS0JZ103558,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS6JZ100616,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS5JZ105886,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS9JZ105048,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS3JZ103022,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARSXJZ101624,Cadillac,XT5FWD
42185,2018,10,Miami, FL,1GYKNARS6JZ105234,Cadillac,XT5FWD
42185,2018,11,Miami, FL,1GYKNARS5JZ102342,Cadillac,XT5FWD
42185,2018,11,Miami, FL,1GYKNARSXJZ106340,Cadillac,XT5FWD
42185,2018,11,Miami, FL,1GYKNARS7JZ100737,Cadillac,XT5FWD
42185,2018,11,Miami, FL,1GYKNARS6JZ105024,Cadillac,XT5FWD
42185,2018,21,Miami, FL,1GYKNARS6JZ104875,Cadillac,XT5FWD
42185,2018,22,Miami, FL,1GYKNARS8JZ105817,Cadillac,XT5FWD
55776,2017,8535,Buffalo, MN,1GYKNFRSXHZ200189,Cadillac,XT5Platinum
41500,2011,13244,Omaha, NE,1G6DV1EP7B0124836,Cadillac,CTS-V
42185,2018,566,Miami, FL,1GYKNARS2JZ101634,Cadillac,XT5FWD
44977,2014,32667,Buffalo, MN,1GYS4HEF8ER146863,Cadillac,Escalade
54990,2017,508,Indianapolis, IN,1GYKNFRS3HZ247838,Cadillac,XT5Platinum
35991,2012,28502,El Paso, TX,3GYFNDE31CS574457,Cadillac,SRXAWD
41655,2014,67102,Smyrna, GA,1GYS4KEF0ER239289,Cadillac,Escalade
47488,2017,6029,Colorado Springs, CO,1GYKNDRS6HZ179779,Cadillac,XT5Luxury
33411,2017,20150,Houston, TX,2G61M5S30H9144181,Cadillac,XTSFWD
54752,2017,15093,Pensacola, FL,1G6KF5RS7HU110267,Cadillac,CT6
15988,2007,175213,Englewood, CO,1GYFK66847R348811,Cadillac,Escalade
41585,2017,11,Miami, FL,1GYKNARS6HZ304276,Cadillac,XT5Standard
42790,2014,55515,Leesburg, GA,1GYS3DEF9ER242173,Cadillac,EscaladePlatinum
41998,2015,42609,Maumee, OH,1G6DV1EP7F0100414,Cadillac,CTS-V
13966,2007,156576,Arlington, VA,1GYFK66827R242941,Cadillac,Escalade
39991,2013,67253,Addison, IL,1GYS4KEF1DR239929,Cadillac,Escalade
34991,2017,8816,Phoenix, AZ,2G61M5S34H9141462,Cadillac,XTSFWD
36900,2016,10912,Shreveport, LA,1G6AM5SX5G0100219,Cadillac,ATS
39987,2017,17658,Houston, TX,1GYKNBRS4HZ258209,Cadillac,XT5Luxury
54900,2017,12694,Bullhead City, AZ,1G6KD5RS5HU144598,Cadillac,CT6
44799,2014,34791,Newtown Square, PA,1GYS4BEF8ER207089,Cadillac,EscaladeLuxury
48850,2016,145,Tinley Park, IL,G61M5S34G91472302,Cadillac,XTSLuxury
40999,2013,38041,Stafford, VA,1G6DV5EP0D0106723,Cadillac,CTS-V
40989,2017,7906,Rainbow City, AL,1GYKNBRS5HZ182788,Cadillac,XT5Luxury
44995,2013,21100,Midlothian, VA,1GYS4CEF4DR105969,Cadillac,EscaladePremium
41212,2013,39236,Paramus, NJ,1G6DV1EPXD0158546,Cadillac,CTS-V
55977,2017,8021,Buffalo, MN,1GYKNFRS9HZ123833,Cadillac,XT5Platinum
13999,2007,210000,Ellensburg, WA,1GYFK668X7R295919,Cadillac,Escalade
16995,2007,177623,Reno, NV,1GYFK63887R183902,Cadillac,EscaladeAWD
39000,2017,15105,Alexandria, VA,1G6AX5SX3H0141263,Cadillac,CTS
41335,2017,4274,Miami, FL,1GYKNARS4HZ252338,Cadillac,XT5Standard
42840,2014,52566,Omaha, NE,1GYS4JEF5ER171825,Cadillac,Escalade
41335,2017,4542,Miami, FL,1GYKNARS2HZ240351,Cadillac,XT5Standard
45693,2014,35506,Columbia, SC,1GYS4CEF6ER178181,Cadillac,EscaladePremium
43888,2014,43931,Columbia, KY,1GYS4DEF9ER166466,Cadillac,EscaladePlatinum
41735,2017,11,Miami, FL,1GYKNARS4HZ253067,Cadillac,XT5Standard
42910,2014,31959,Randolph, NJ,1G6DV1EP9E0126561,Cadillac,CTS-V
18599,2007,128351,Santa Fe, NM,1GYFK63847R137614,Cadillac,EscaladeAWD
21999,2009,104388,Knoxville, TN,1GYFK23219R205620,Cadillac,EscaladeAWD
40989,2017,9206,Rainbow City, AL,1GYKNBRS6HZ181147,Cadillac,XT5Luxury
40595,2013,39582,Taylor, MI,1G6DV1EP8D0156455,Cadillac,CTS-V
42991,2014,51602,El Paso, TX,1GYS3JEF0ER240343,Cadillac,Escalade
17988,2007,110208,San Diego, CA,1GYFK66807R188443,Cadillac,Escalade
14555,2008,203383,Sanford, NC,1GYFK66858R223673,Cadillac,Escalade
41585,2017,2239,Miami, FL,1GYKNARS0HZ304578,Cadillac,XT5Standard
16270,2007,144500,Lincoln, NE,1GYFK63897R296421,Cadillac,EscaladeAWD
42995,2014,51720,Mission, TX,1GYS3JEF4ER105317,Cadillac,Escalade
43800,2016,4223,Bethesda, MD,1G6AR5SXXG0146758,Cadillac,CTS
16650,2008,145000,Frederick, MD,1GYFK66818R212430,Cadillac,Escalade
42535,2018,11,Miami, FL,1GYKNARS8JZ106904,Cadillac,XT5FWD
15933,2007,135589,Norfork, VA,1GYFK66897R331955,Cadillac,Escalade
47855,2017,5171,Colorado Springs, CO,1GYKNDRS3HZ225438,Cadillac,XT5Luxury
31999,2015,32538,Knoxville, TN,2G61M5S33F9117845,Cadillac,XTSLuxury
33902,2016,35807,Chesapeake, VA,2G61M5S36G9182996,Cadillac,XTSFWD
44880,2014,41719,Trevose, PA,1GYS4CEF5ER138853,Cadillac,EscaladePremium
18917,2008,122161,Levittown, PA,1GYFK63828R270177,Cadillac,EscaladeAWD
42535,2018,445,Miami, FL,1GYKNARS5JZ107363,Cadillac,XT5FWD
20995,2007,88547,Jacksonville, FL,1GYFK638X7R349529,Cadillac,EscaladeAWD
24995,2010,119231,Carbondale, IL,1GYUKBEF4AR149278,Cadillac,EscaladeAWD
34988,2017,11840,Rainbow City, AL,2G61M5S33H9141341,Cadillac,XTSFWD
28294,2012,107994,Punta Gorda, FL,1GYS4HEFXCR190750,Cadillac,Escalade
48030,2017,3782,Colorado Springs, CO,1GYKNDRSXHZ237750,Cadillac,XT5Luxury
45691,2014,34080,Easton, MD,1GYS4CEF5ER143289,Cadillac,EscaladePremium
44492,2014,49590,San Antonio, TX,1GYS4KEF7ER225745,Cadillac,Escalade
49995,2016,3233,Novi, MI,2G61R5S38G9153355,Cadillac,XTSAWD
41935,2017,10,Miami, FL,1GYKNARSXHZ303065,Cadillac,XT5Standard
29978,2011,93604,Avenel, NJ,1GYS4DEF6BR389642,Cadillac,EscaladeAWD
54350,2016,4690,Fort Worth, TX,1G6KK5R61GU164757,Cadillac,CT6
34776,2017,15555,Longview, TX,2G61M5S38H9159933,Cadillac,XTSFWD
22999,2011,100065,Marietta, GA,1GYS4CEF6BR226774,Cadillac,EscaladeAWD
17484,2007,149499,Puyallup, WA,1GYFK63827R298009,Cadillac,EscaladeAWD
29999,2011,93974,Puyallup, WA,1GYS4DEF0BR164424,Cadillac,EscaladeAWD
44689,2014,29722,Oakhurst, NJ,1GYS4HEF6ER240739,Cadillac,Escalade
25340,2008,60832,Alpharetta, GA,1GYFK63888R163747,Cadillac,EscaladeAWD
33911,2017,19999,Houston, TX,2G61M5S31H9143377,Cadillac,XTSFWD
43987,2014,44921,Knoxville, TN,1GYS4HEF4ER202085,Cadillac,Escalade
45999,2015,9541,Weatherford, TX,1G6DV1EP5F0100671,Cadillac,CTS-V
19400,2007,114106,London, OH,1GYFK63827R384985,Cadillac,EscaladeAWD
48170,2017,3937,Colorado Springs, CO,1GYKNDRS0HZ240463,Cadillac,XT5Luxury
38995,2017,1640,Smyrna, GA,1G6AF5SS8H0144800,Cadillac,ATS
40981,2016,17155,Kansas City, MO,1G6AX5SX8G0108032,Cadillac,CTS
18900,2011,160502,Kansas City, KS,1GYS4BEF3BR391529,Cadillac,EscaladeAWD
36911,2016,9540,Houston, TX,1G6AF5SS0G0100210,Cadillac,ATS
43125,2014,62399,West Palm Beach, FL,1GYS3KEF4ER196174,Cadillac,Escalade
38950,2017,12154,Selma, AL,1G6AR5SS3H0142850,Cadillac,CTS
15994,2008,146795,Cincinnati, OH,1GYFK66868R119841,Cadillac,Escalade
45000,2014,28984,Hurst, TX,1G6DV1EP9E0183441,Cadillac,CTS-V
36999,2013,80373,Fresno, CA,3GYT4MEF1DG200743,Cadillac,Escalade
43985,2014,46388,Atlanta, GA,1GYS4JEF4ER234106,Cadillac,Escalade
32900,2011,57331,Mt. Kisco, NY,1GYS4HEF4BR371924,Cadillac,Escalade
55000,2016,9487,Alliance, OH,1G6KK5R63GU151587,Cadillac,CT6
38988,2017,12833,Victoria, TX,1G6AX5SS1H0176498,Cadillac,CTS
42991,2014,53465,Garden Grove, CA,1GYS4JEFXER219190,Cadillac,Escalade
43000,2014,70272,Ada, OK,1GYS4DEFXER166654,Cadillac,EscaladePlatinum
41379,2015,482,Lagrange, GA,1G6AP5SX6F0122431,Cadillac,CTS
57995,2017,1170,Honolulu, HI,1G6KC5RX7HU143175,Cadillac,CT6
35999,2014,34239,Bellingham, WA,2G61R5S33E9298588,Cadillac,XTSPremium
42995,2013,30581,Franklin, TN,1G6DV1EP1D0167989,Cadillac,CTS-V
49993,2016,44,Phoenix, AZ,2G61P5S30G9128200,Cadillac,XTSFWD
31000,2012,91191,Lincoln, NE,1GYS4HEF6CR294135,Cadillac,Escalade
49780,2007,107,Shoreline, WA,1G6DN57U970186272,Cadillac,CTS-V4dr
16530,2007,131701,GRIFFIN, GA,1GYFK66827R232247,Cadillac,Escalade
41500,2014,76066,Tulsa, OK,1GYS4KEF0ER163279,Cadillac,Escalade
34995,2017,18492,Fayetteville, NC,2G61M5S32H9146630,Cadillac,XTSFWD
19999,2007,149421,Spokane, WA,1GYFK63817R137425,Cadillac,EscaladeAWD
45888,2014,36688,SUGAR LAND, TX,1GYS3DEFXER203592,Cadillac,EscaladePlatinum
41900,2017,6701,Richmond, VA,1GYKNBRS6HZ211991,Cadillac,XT5Luxury
42818,2014,61015,Amarillo, TX,1GYS4KEF8ER117005,Cadillac,Escalade
22495,2013,56011,CARLSBAD, CA,1G6DL5E37D0138300,Cadillac,CTS
29999,2015,57074,Watchung, NJ,2G61N5S31F9190144,Cadillac,XTSLuxury
38999,2015,106217,Pacoima, CA,1GYS3GKJ1FR176469,Cadillac,Escalade
46391,2013,29897,Hoover, AL,1GYS3DEF3DR365336,Cadillac,EscaladePlatinum
25995,2008,86882,Reno, NV,1GYFK63868R264785,Cadillac,EscaladeAWD
22395,2008,87091,Winchester, VA,1GYFK63828R126838,Cadillac,EscaladeAWD
24795,2008,60680,Lake Bluff, IL,1GYFK63858R213391,Cadillac,EscaladeAWD
20995,2007,95538,Great Falls, MT,1GYFK63827R408394,Cadillac,EscaladeAWD
17951,2007,162000,Sioux Falls, SD,1GYFK66807R366643,Cadillac,Escalade
39988,2017,29685,Victoria, TX,1GYKNBRS2HZ177256,Cadillac,XT5Luxury
43999,2014,48112,Rockford, MI,1GYS4JEF6ER204718,Cadillac,Escalade
43550,2013,30873,Albuquerque, NM,1G6DV1EP9D0108687,Cadillac,CTS-V
34900,2010,32740,Houston, TX,1GYUKBEF8AR235807,Cadillac,EscaladeAWD
28999,2011,77900,Redlands, CA,1GYS3AEF8BR284201,Cadillac,Escalade2WD
35991,2017,14473,Hoover, AL,2G61M5S32H9141573,Cadillac,XTSFWD
19500,2007,144489,Lugoff, SC,1GYFK668X7R285729,Cadillac,Escalade
43900,2014,50145,Duluth, GA,1GYS4JEF2ER236727,Cadillac,Escalade
55994,2016,8025,Ellicott City, MD,1G6KJ5RS5GU153065,Cadillac,CT6
46683,2014,30225,Pittsburgh, PA,1GYS4BEFXER233631,Cadillac,EscaladeLuxury
34490,2017,18130,Jasper, AL,2G61M5S3XH9141840,Cadillac,XTSFWD
38728,2017,16733,North Palm Beach, FL,1G6AR5SS6H0146097,Cadillac,CTS
32988,2011,59981,Rosenberg, TX,1GYS3JEF0BR287500,Cadillac,Escalade
27300,2008,73411,Virgina Beach, VA,1GYFK43808R243287,Cadillac,EscaladeAWD
36595,2017,10214,Alexandria, VA,2G61M5S3XH9144544,Cadillac,XTSFWD
24257,2011,102626,Sherman, TX,1GYS4CEFXBR115399,Cadillac,EscaladeAWD
44000,2016,97,Salisbury, NC,1G6AR5SX2G0111759,Cadillac,CTS
44900,2014,39016,Oak Lawn, IL,1GYS4JEF4ER154756,Cadillac,Escalade
57500,2017,4570,McKinney, TX,1GYKNFRS3HZ205637,Cadillac,XT5Platinum
27995,2008,75451,Coeur d'Alene, ID,1GYFK638X8R232647,Cadillac,EscaladeAWD
50885,2017,2808,White Plains, NY,2G61N5S37H9180950,Cadillac,XTSAWD
31941,2014,32721,Mishawaka, IN,2G61T5S36E9141316,Cadillac,XTSPlatinum
58100,2017,6689,Bethesda, MD,1G6KD5RS9HU203328,Cadillac,CT6
43430,2014,47959,Buford, GA,1GYS4KEF9ER220837,Cadillac,Escalade
41989,2017,8865,Rainbow City, AL,1G6KC5RX6HU142826,Cadillac,CT6
38900,2017,20622,Shreveport, LA,1G6AX5SS6H0173984,Cadillac,CTS
16995,2007,134195,Naugatuck, CT,1GYFK66847R387902,Cadillac,Escalade
44481,2013,13878,Beachwood, OH,1G6DV1EP8D0117221,Cadillac,CTS-V
43730,2014,45556,Buford, GA,1GYS4KEF2ER124984,Cadillac,Escalade
35105,2017,12291,Phoenix, AZ,2G61M5S3XH9148013,Cadillac,XTSFWD
44500,2014,54578,Chantilly, VA,1GYS4KEF2ER131286,Cadillac,Escalade
55991,2017,14357,El Paso, TX,1G6KF5RS4HU144554,Cadillac,CT6
26499,2007,77584,Virgina Beach, VA,1GYFK63827R246329,Cadillac,EscaladeAWD
46489,2014,36249,Colorado Springs, CO,1GYS4DEF3ER232736,Cadillac,EscaladePlatinum
41900,2017,11775,Mt. Kisco, NY,1GYKNDRS8HZ222566,Cadillac,XT5Luxury
43998,2014,43134,Florence, KY,1GYS4KEFXER236061,Cadillac,Escalade
19996,2010,125314,Bellevue, WA,1GYUKJEF1AR227848,Cadillac,Escalade
22977,2008,115801,Mesa, AZ,1GYFK66858R175186,Cadillac,Escalade
35599,2017,17282,Alto, GA,2G61M5S30H9157075,Cadillac,XTSFWD
27595,2009,67658,Honolulu, HI,1GYFC23279R239381,Cadillac,Escalade2WD
44991,2014,41448,Brookfield, WI,1GYS4HEF0ER222883,Cadillac,Escalade
39895,2017,11508,Naperville, IL,1G6AY5SS4H0179523,Cadillac,CTS
37950,2016,16745,Smyrna, GA,1G6AK5SS0G0100624,Cadillac,ATS
51388,2013,38497,Fairfax, VA,1G6DV8EP2D0141958,Cadillac,CTS-V
24950,2008,106336,Spring, TX,1GYEC63868R125961,Cadillac,Escalade2WD
42995,2017,6002,CARLSBAD, CA,1GYKNBRS1HZ231677,Cadillac,XT5Luxury
43895,2015,84364,Lake Katrine, NY,1GYS4HKJ0FR182380,Cadillac,Escalade
45486,2014,38226,Spokane, WA,1GYS4KEF7ER154725,Cadillac,Escalade
19999,2007,145893,Post Falls, ID,1GYFK66867R252436,Cadillac,Escalade
44970,2013,33778,Tacoma, WA,1G6DV5EPXD0146095,Cadillac,CTS-V
44995,2013,44470,Fremont, NE,1GYS4DEFXDR244588,Cadillac,EscaladePlatinum
35800,2014,28075,Ephrata, PA,1G6AV5S83E0170157,Cadillac,CTS
57595,2017,3840,Turnersville, NJ,1GYKNFRS2HZ142207,Cadillac,XT5Platinum
19955,2007,99956,Taylor, MI,1GYFK66847R257005,Cadillac,Escalade
3990,2003,276111,Dallas, TX,1GYEC63T13R248452,Cadillac,Escalade4dr
