10999,2016,103210,Midvale, UT,3FA6P0UU9GR208249,Ford,FusionHybrid
9487,2012,46971,Naperville, IL,1FAHP3F27CL152035,Ford,Focus4dr
11750,2014,28577,Jersey City, NJ,1FADP3J20EL250946,Ford,FocusSedan
17487,2017,34334,Lawrenceville, NJ,3FA6P0K9XHR115949,Ford,FusionTitanium
8250,2010,46221,Milford, CT,1FAHP3FN8AW191268,Ford,Focus4dr
17895,2014,2968,Portsmouth, NH,3FA6P0K97ER288338,Ford,FusionTitanium
14484,2016,26951,Redford, MI,1FADP3K20GL244243,Ford,FocusHatchback
7994,2011,99559,Maitland, FL,3FAHP0JA3BR301635,Ford,Fusion4dr
15199,2015,29260,Leavenworth, KS,1FMCU0G78FUA89074,Ford,EscapeFWD
6294,2011,60503,Woodbridge, VA,3FADP4EJ9BM131472,Ford,Fiesta5dr
14483,2014,46875,Florissant, MO,3FA6P0H77ER312000,Ford,FusionSE
20491,2017,26986,Ankeny, IA,3FA6P0RU3HR196089,Ford,FusionHybrid
9588,2013,46102,Jacksonville, FL,1FADP3F22DL249482,Ford,FocusSedan
11951,2014,36332,Rockwall, TX,1FADP3F28EL419569,Ford,FocusSedan
12795,2016,41885,West Bend, WI,1FADP3F27GL201786,Ford,FocusSedan
12500,2016,41372,Tempe, AZ,1FADP3F2XGL284095,Ford,FocusSedan
11995,2014,35581,Franklin, MA,1FADP3F26EL164419,Ford,FocusSedan
6988,2009,100924,Tulsa, OK,3FAHP08Z59R200554,Ford,Fusion4dr
7995,2013,51873,Barre, VT,3FADP4EJ2DM117528,Ford,FiestaHatchback
9983,2014,61308,Hemet, CA,1FADP3F28EL225186,Ford,FocusSedan
9489,2014,69145,Baldwin, GA,1FADP3K20EL337485,Ford,FocusHatchback
15950,2014,35458,Olympia, WA,1FADP5CU0EL516931,Ford,C-Max
15900,2014,34403,Harmarville, PA,3FA6P0H70ER127366,Ford,FusionSE
15564,2014,42227,Langhorne, PA,1FA6P0H77E5357067,Ford,FusionSE
10895,2011,61545,Jacksonville, FL,3FAHP0HA4BR207060,Ford,Fusion4dr
16440,2014,33949,Columbia, MO,3FA6P0HD7ER219709,Ford,FusionSE
8274,2013,74536,Olathe, KS,1FADP3F21DL342459,Ford,FocusSedan
11500,2014,39975,Indianapolis, IN,1FADP3F21EL372062,Ford,FocusSedan
10491,2014,55449,White Bear Lake, MN,1FADP3F2XEL318890,Ford,FocusSedan
10790,2011,72638,Devils Lake, ND,3FAHP0HA2BR346233,Ford,Fusion4dr
15474,2016,18766,RESEDA, CA,1FMCU0F78GUB24134,Ford,EscapeFWD
13951,2016,29255,Washougal, WA,1FADP3K21GL340690,Ford,FocusHatchback
14477,2016,22921,Longview, TX,1FADP3F22GL387267,Ford,FocusSedan
11465,2014,32172,Yonkers, NY,1FADP3N28EL329372,Ford,FocusHatchback
17595,2016,22892,Newtown, PA,1FADP5BU8GL106365,Ford,C-Max
15000,2014,47367,Massillon, OH,3FA6P0LU8ER364250,Ford,FusionSE
5450,2010,70222,Carmel, IN,1FAHP3EN2AW251207,Ford,Focus4dr
11973,2016,91590,Kearney, MO,3FA6P0H73GR200698,Ford,FusionSE
14400,2016,23864,Royal Oak, MI,1FADP3K28GL325930,Ford,FocusHatchback
12999,2016,30914,Puyallup, WA,1FADP3F21GL340117,Ford,FocusSedan
16371,2014,36464,Hinesville, GA,3FA6P0D97ER109910,Ford,FusionTitanium
10995,2013,77579,Springfield, VA,3FA6P0H74DR311594,Ford,FusionSE
19097,2017,14412,Gastonia, NC,3FA6P0UU3HR259053,Ford,FusionHybrid
12915,2013,64514,Warner Robins, GA,3FA6P0H71DR242881,Ford,FusionSE
15991,2014,39208,Millington, TN,3FA6P0HD1ER182236,Ford,FusionSE
16683,2016,44406,Spring, TX,3FA6P0K9XGR116548,Ford,FusionTitanium
14000,2014,50004,Cullman, AL,1FA6P0G76E5367767,Ford,FusionS
17995,2015,25498,Grand Rapids, MI,3FA6P0HD2FR204908,Ford,FusionSE
6995,2012,117173,Ocala, FL,3FAHP0HA8CR243366,Ford,Fusion4dr
14875,2016,8357,Tyler, TX,1FADP3K24GL290173,Ford,FocusHatchback
14499,2014,44005,Raleigh, NC,3FA6P0H97ER340672,Ford,FusionSE
13998,2016,31070,Texarkana, TX,1FADP3K22GL239318,Ford,FocusHatchback
9150,2015,56023,La Follette, TN,3FADP4EJ3FM213929,Ford,FiestaHatchback
11095,2012,67804,Fresno, CA,3FAHP0HA1CR418329,Ford,Fusion4dr
19000,2016,20235,Waukesha, WI,3FA6P0T92GR185684,Ford,FusionSE
15495,2016,49222,Courtland, MN,3FA6P0HD5GR159318,Ford,FusionSE
15656,2016,51381,Paramus, NJ,1FA6P0H74G5114321,Ford,FusionSE
9897,2016,54866,Wichita, KS,3FADP4BJ4GM111562,Ford,FiestaSedan
15635,2015,18679,San Antonio, TX,1FMCU0G77FUB36675,Ford,EscapeFWD
13490,2015,36054,Florissant, MO,1FMCU0F70FUA82363,Ford,EscapeFWD
15786,2015,37130,Brooklyn, NY,3FA6P0K90FR108604,Ford,FusionTitanium
15325,2016,41965,Savannah, Ga,1FMCU0G74GUA49155,Ford,EscapeFWD
12685,2016,38358,Layton, UT,1FADP3F23GL286691,Ford,FocusSedan
10872,2014,39392,Montclair, CA,1FADP3F24EL392595,Ford,FocusSedan
8000,2012,105101,Garden City, GA,3FAHP0JA8CR381533,Ford,Fusion4dr
10000,2015,54860,Ronan, MT,3FADP4EJ9FM118498,Ford,FiestaHatchback
15999,2016,43177,Washington, NC,3FA6P0H93GR332183,Ford,FusionSE
17895,2016,20347,Portsmouth, NH,3FA6P0H98GR109119,Ford,FusionSE
17987,2017,27840,Sterling, IL,3FA6P0HD3HR115853,Ford,FusionSE
9994,2014,49992,Ontario, NY,1FADP3F29EL240201,Ford,FocusSedan
14000,2014,30808,Delaware, OH,1FMCU0GX9EUE36667,Ford,EscapeSE
13300,2014,65722,Norfolk, VA,1FA6P0HD1E5367583,Ford,FusionSE
13847,2013,46110,Longmont, CO,1FADP5BU4DL514678,Ford,C-Max
10900,2010,56797,Evansville, IN,3FADP0L31AR119427,Ford,Fusion4dr
11480,2014,40555,Glendale, CA,1FADP3F25EL374297,Ford,FocusSedan
7999,2011,48246,Longmont, CO,1FAHP3FNXBW120543,Ford,Focus4dr
12900,2014,63347,Colorado Springs, CO,3FA6P0K9XER258007,Ford,FusionTitanium
15990,2016,14616,Merrillville, IN,1FMCU0F77GUC06968,Ford,EscapeFWD
12900,2012,46165,Colorado Springs, CO,3FAHP0JA0CR433754,Ford,Fusion4dr
10904,2014,46918,Oconomowoc, WI,1FADP3K27EL284672,Ford,FocusHatchback
6995,2010,100083,Leominster, MA,3FAHP0HAXAR373355,Ford,Fusion4dr
11395,2012,64295,New Castle, DE,3FAHP0HA1CR164556,Ford,Fusion4dr
10998,2014,47782,Hanover, MA,1FADP3F23EL279219,Ford,FocusSedan
16981,2015,22842,Coopersburg, PA,3FA6P0H98FR156665,Ford,FusionSE
12995,2014,23752,Oroville, CA,1FADP3K2XEL248278,Ford,FocusHatchback
18998,2017,24485,Bensenville, IL,3FA6P0LU0HR216999,Ford,FusionHybrid
18599,2017,15780,Longmont, CO,3FA6P0SUXHR209690,Ford,Fusion
13988,2015,10580,Englewood, CO,1FADP3K21FL220449,Ford,FocusHatchback
13500,2016,39286,Cathedral City, CA,1FADP3F22GL291333,Ford,FocusSedan
7800,2013,67913,Union City, GA,1FADP3K2XDL259277,Ford,FocusHatchback
15864,2014,41373,Lagrange, GA,3FA6P0K93ER223468,Ford,FusionTitanium
16266,2015,36708,Cumming, GA,3FA6P0H79FR177202,Ford,FusionSE
6490,2012,123419,Twinsburg, OH,3FAHP0JG0CR418112,Ford,Fusion4dr
15900,2015,50440,Edgefield, SC,3FA6P0HD4FR189215,Ford,FusionSE
13400,2015,18952,Massillon, OH,1FADP3K24FL367087,Ford,FocusHatchback
11998,2015,30936,Dover, DE,3FADP4EJ1FM128720,Ford,FiestaHatchback
10499,2013,93575,Shakopee, MN,3FA6P0H74DR388336,Ford,FusionSE
10000,2014,59868,Savannah, GA,1FADP3K22EL189713,Ford,FocusHatchback
10900,2014,39209,Troy, NY,1FADP3K21EL188729,Ford,FocusHatchback
17200,2016,38684,Maryville, MO,3FA6P0H99GR343320,Ford,FusionSE
12487,2015,15239,Wichita, KS,3FADP4EJ6FM175967,Ford,FiestaHatchback
19743,2017,26893,Redlands, CA,3FA6P0HD1HR132571,Ford,FusionSE
16480,2015,15634,Killeen, TX,1FMCU0GX3FUC61849,Ford,EscapeFWD
16494,2016,42132,Colma, CA,3FA6P0K98GR216857,Ford,FusionTitanium
19900,2017,14780,Ozark, AL,3FA6P0LU0HR216582,Ford,FusionHybrid
15497,2015,31704,Springfield, MO,1FMCU0G77FUB18306,Ford,EscapeFWD
8995,2014,48707,Glen Allen, VA,3FADP4EJ5EM153523,Ford,FiestaHatchback
13988,2015,20464,Louisville, KY,1FADP3F29FL268534,Ford,FocusSedan
18495,2017,21885,Suffolk, VA,3FA6P0LU2HR222531,Ford,FusionHybrid
8994,2014,59118,Peoria, AZ,3FADP4EJ7EM118143,Ford,FiestaHatchback
8490,2013,54074,St Louis, MO,3FADP4EJ6DM198825,Ford,FiestaHatchback
19000,2017,28808,Lexington, KY,3FA6P0K9XHR124599,Ford,FusionTitanium
16967,2014,16440,Long Beach, CA,1FADP5CU3EL519015,Ford,C-Max
11771,2016,46295,Pikeville, KY,1FADP3K21GL283925,Ford,FocusHatchback
19394,2017,812,Bensenville, IL,1FADP5EU1HL103448,Ford,C-Max
11500,2014,32021,Austin, TX,1FADP3K27EL391785,Ford,FocusHatchback
11986,2015,50414,Manchester, CT,1FADP3F25FL201705,Ford,FocusSedan
8000,2010,116085,Centennial, CO,3FADP0L35AR100329,Ford,Fusion4dr
15695,2014,29825,Hooksett, NH,3FA6P0HDXER145282,Ford,FusionSE
14499,2016,23311,Davie, FL,1FMCU0G78GUB11723,Ford,EscapeFWD
8500,2010,104823,Mentor, OH,3FAHP0JG0AR229280,Ford,Fusion4dr
13000,2016,49367,Clive, IA,1FADP3K21GL258927,Ford,FocusHatchback
12998,2014,62317,La Habra, CA,3FA6P0H7XER338493,Ford,FusionSE
15989,2014,34875,Crosby, TX,3FA6P0HD6ER274913,Ford,FusionSE
16995,2014,24007,Stoneham, MA,3FA6P0H7XER395809,Ford,FusionSE
11249,2014,34499,Schaumburg, IL,1FADP3F22EL437615,Ford,FocusSedan
11498,2015,47861,Milwaukee, WI,1FADP3F24FL289176,Ford,FocusSedan
13289,2014,20327,Racine, WI,1FADP3F25EL305271,Ford,FocusSedan
9999,2012,96396,Fruitland Park, FL,3FAHP0JA5CR337697,Ford,Fusion4dr
12980,2014,42111,Encinitas, CA,1FADP3K20EL453849,Ford,FocusHatchback
8990,2013,36359,Hamilton, TX,3FADP4BJ2DM214376,Ford,FiestaSedan
10995,2015,46747,Hayward, CA,1FADP3K22FL307969,Ford,FocusHatchback
16995,2015,18772,Everett, WA,1FADP5CU7FL113501,Ford,C-Max
19495,2017,10271,Southgate, MI,3FA6P0H79HR109145,Ford,FusionSE
13601,2016,33790,Cincinnati, OH,1FADP3K27GL330598,Ford,FocusHatchback
14500,2014,25698,Cranston, RI,1FMCU0GX0EUD55136,Ford,EscapeSE
10411,2013,46408,Washington, NC,1FADP3K25DL181054,Ford,FocusHatchback
10999,2012,30726,PLYMOUTH MEETING, PA,1FAHP3F2XCL201518,Ford,Focus4dr
10000,2013,43432,Doylestown, PA,3FADP4BJXDM192224,Ford,FiestaSedan
10790,2011,72967,Devils Lake, ND,3FAHP0HAXBR224543,Ford,Fusion4dr
18998,2017,22037,Slidell, LA,3FA6P0H72HR181787,Ford,FusionSE
12487,2015,38616,Savannah, TN,1FADP3K29FL271228,Ford,FocusHatchback
16874,2016,16684,Oklahoma City, OK,1FMCU0GX2GUA64950,Ford,EscapeFWD
14648,2015,61416,El Paso, TX,3FA6P0H75FR193686,Ford,FusionSE
13457,2016,51704,Knoxville, TN,1FADP3K22GL269421,Ford,FocusHatchback
13850,2016,30805,Renville, MN,1FADP3K2XGL239311,Ford,FocusHatchback
15903,2015,33970,Long Beach, CA,3FA6P0H71FR116071,Ford,FusionSE
7250,2013,84493,Bristol, TN,1FADP3K28DL186748,Ford,FocusHatchback
13986,2014,8169,Dallas, TX,1FADP3N27EL463273,Ford,FocusHatchback
9575,2013,55338,Jackson, MS,1FADP3F20DL160641,Ford,FocusSedan
14995,2016,55520,Chattanooga, TN,3FA6P0K97GR261384,Ford,FusionTitanium
10907,2014,39232,Roanoke, VA,1FADP3F20EL403835,Ford,FocusSedan
11997,2014,51711,Spokane, WA,1FADP3K23EL400188,Ford,FocusHatchback
7588,2013,74153,Miami, FL,1FADP3F29DL320452,Ford,FocusSedan
12553,2014,71563,Towanda, PA,3FA6P0K96ER137233,Ford,FusionTitanium
9995,2011,34241,Glenolden, PA,1FAHP3HN5BW139594,Ford,Focus4dr
14996,2014,48142,Elmhurst, IL,3FA6P0LU1ER174466,Ford,FusionSE
8995,2014,62278,Saint Petersburg, FL,1FADP3K27EL462757,Ford,FocusHatchback
9995,2013,37997,Albuquerque, NM,3FADP4BJ7DM177292,Ford,FiestaSedan
10888,2014,45676,Tacoma, WA,3FADP4EJ0EM117870,Ford,FiestaHatchback
15597,2014,31100,Gainesville, FL,3FA6P0HD0ER312135,Ford,FusionSE
17968,2016,29571,Kaysville, UT,3FA6P0K97GR135722,Ford,FusionTitanium
9697,2012,86919,El Paso, TX,3FAHP0GAXCR350596,Ford,Fusion4dr
10995,2014,51888,Grandville, MI,1FADP3F29EL253434,Ford,FocusSedan
14594,2014,43183,Fremont, CA,3FA6P0LU8ER194598,Ford,FusionSE
8190,2010,89074,Henderson, NV,3FAHP0HA3AR411041,Ford,Fusion4dr
9650,2014,65924,Columbus, OH,1FADP3F23EL286042,Ford,FocusSedan
14547,2016,15918,Carol Stream, IL,3FADP4CJ5GM163295,Ford,FiestaSedan
15788,2015,50608,Chesapeake, VA,3FA6P0LU3FR167570,Ford,FusionHybrid
19555,2016,19421,Cathedral City, CA,3FA6P0HD4GR195646,Ford,FusionSE
7995,2010,96021,Waldorf, MD,3FAHP0JG5AR173028,Ford,Fusion4dr
13500,2013,47788,Durham, NC,3FA6P0HR7DR387277,Ford,FusionSE
11788,2015,34336,San Antonio, TX,3FADP4EJ4FM211185,Ford,FiestaHatchback
12829,2016,40760,Irving, TX,1FADP3K23GL284834,Ford,FocusHatchback
6381,2012,78866,Fayetteville, NC,3FADP4BJ5CM218047,Ford,Fiesta4dr
10298,2013,77419,NASHVILLE, TN,1FADP5AU7DL523375,Ford,C-Max
11574,2014,51172,Culpeper, VA,1FADP3N22EL127532,Ford,FocusHatchback
11399,2014,33387,Raleigh, NC,1FADP3F23EL361015,Ford,FocusSedan
16099,2015,43529,SHAKOPEE, MN,3FA6P0H99FR168629,Ford,FusionSE
12988,2015,32676,Gridley, CA,1FADP3F27FL327094,Ford,FocusSedan
15250,2014,34472,Versailles, KY,1FA6P0H71E5392736,Ford,FusionSE
10499,2014,47585,Nokomis, FL,1FADP3F29EL147534,Ford,FocusSedan
14398,2016,24372,Wheaton, MD,1FADP3N21GL332732,Ford,FocusHatchback
7999,2013,62106,Gower, MO,3FADP4BJ9DM194806,Ford,FiestaSedan
15900,2016,60952,North Little Rock, AR,3FA6P0H79GR116935,Ford,FusionSE
10900,2013,30808,Elkhart, IN,1FADP3F24DL340205,Ford,FocusSedan
11788,2015,42320,Novato, CA,1FADP3F2XFL329339,Ford,FocusSedan
11901,2016,44941,Wauwatosa, WI,1FADP3K23GL270755,Ford,FocusHatchback
12808,2013,39932,Oak Lawn, IL,1FADP5AU4DL534768,Ford,C-Max
10300,2014,71989,Greeley, CO,1FADP3K27EL323681,Ford,FocusHatchback
11853,2015,47329,Gainesville, GA,1FADP3F25FL243453,Ford,FocusSedan
7999,2013,65142,Laurel, MD,3FADP4EJXDM118734,Ford,FiestaHatchback
8595,2012,60088,Sterling Heights, MI,1FAHP3K24CL197293,Ford,Focus5dr
16993,2015,32798,Stoneham, MA,3FA6P0LU6FR286455,Ford,FusionHybrid
12995,2014,62523,Allentown, PA,3FA6P0LUXER229142,Ford,FusionSE
9724,2013,61909,Colorado Springs, CO,1FADP3F25DL229596,Ford,FocusSedan
16888,2016,28272,Glendale, AZ,1FADP5BUXGL110983,Ford,C-Max
14895,2016,8545,Portsmouth, NH,1FADP3N23GL330061,Ford,FocusHatchback
12999,2013,34910,Smyrna, GA,1FADP5CU7DL557071,Ford,C-Max
16888,2016,42692,Selma, CA,3FA6P0H70GR343897,Ford,FusionSE
13999,2016,30113,Old Bridge, NJ,1FADP3F21GL223668,Ford,FocusSedan
11579,2015,44876,Memphis, TN,1FADP3F21FL316351,Ford,FocusSedan
10821,2015,49367,Pikeville, KY,1FADP3F22FL307772,Ford,FocusSedan
13775,2014,3987,Versailles, KY,1FADP3F20EL428606,Ford,FocusSedan
11500,2015,40849,Sanford, FL,1FADP3K28FL223638,Ford,FocusHatchback
6595,2011,65520,Akron, OH,1FAHP3FN3BW101820,Ford,Focus4dr
11900,2015,45423,Redwood City, CA,1FADP3F29FL233458,Ford,FocusSedan
10793,2014,49625,Kingston, NY,1FADP3F26EL221346,Ford,FocusSedan
8488,2012,46781,Memphis, TN,3FADP4EJ8CM134204,Ford,Fiesta5dr
7992,2012,67139,Wappingers Falls, NY,1FAHP3H29CL264946,Ford,Focus4dr
9988,2014,59467,Aurora, CO,1FADP3F26EL144042,Ford,FocusSedan
14000,2014,50484,Norfolk, VA,3FA6P0HD0ER101078,Ford,FusionSE
10590,2014,39094,Fox Lake, IL,3FADP4EJ3EM117135,Ford,FiestaHatchback
15900,2014,37429,Shippensburg, PA,3FA6P0H77ER349001,Ford,FusionSE
10989,2012,72156,Belair, MD,3FAHP0JA0CR387570,Ford,Fusion4dr
14499,2014,44479,Montebello, CA,3FA6P0LU9ER150433,Ford,FusionSE
13594,2014,19491,Fairfield, CA,1FADP3N20EL210991,Ford,FocusHatchback
14995,2016,7389,Temple Hills, MD,1FADP3F2XGL204780,Ford,FocusSedan
7290,2014,74070,Philadelphia, PA,3FADP4BJ4EM147684,Ford,FiestaSedan
11995,2016,43523,San Diego, CA,1FADP3F23GL284682,Ford,FocusSedan
14997,2016,17196,Thatcher, AZ,1FADP3KEXGL306371,Ford,FocusHatchback
14999,2016,55672,Raleigh, NC,3FA6P0K94GR109742,Ford,FusionTitanium
14499,2015,28576,Redford, MI,1FMCU0GX9FUC59894,Ford,EscapeFWD
15977,2016,43628,Melrose Park, IL,1FA6P0HD2G5135061,Ford,FusionSE
18985,2017,26107,Corpus Christi, TX,3FA6P0LUXHR182456,Ford,FusionHybrid
9995,2014,50430,Rio Linda, CA,1FADP3F20EL157594,Ford,FocusSedan
11977,2014,38246,Sanford, FL,1FADP3J28EL227768,Ford,FocusSedan
11994,2014,36130,Seffner, FL,1FMCU0F78EUD71540,Ford,EscapeS
10995,2013,78110,Durham, NC,3FA6P0H71DR216698,Ford,FusionSE
6999,2012,80689,Vienna, VA,1FAHP3F27CL458149,Ford,Focus4dr
18592,2017,30847,Durant, OK,3FA6P0LU7HR238045,Ford,FusionHybrid
13542,2015,75776,Durham, NC,3FA6P0K95FR230889,Ford,FusionTitanium
9772,2013,56613,Albany, GA,1FADP3F29DL104567,Ford,FocusSedan
13195,2014,60226,Indianapolis, IN,1FA6P0H72E5376853,Ford,FusionSE
13303,2015,33497,Strongsville, OH,1FADP3N23FL229097,Ford,FocusHatchback
15690,2016,3975,Orland Park, IL,1FADP3F25GL237122,Ford,FocusSedan
14780,2013,23833,Mandeville, LA,1FADP5CU4DL530278,Ford,C-Max
18487,2017,33531,Denton, TX,3FA6P0K99HR115103,Ford,FusionTitanium
19477,2016,11606,Medford, OR,3FA6P0K92GR306151,Ford,FusionTitanium
9990,2015,55478,Crystal Springs, MS,3FADP4EJ9FM208492,Ford,FiestaHatchback
9750,2012,88865,Crystal Lake, IL,3FAHP0HA9CR353567,Ford,Fusion4dr
14490,2016,61857,Franklin, TN,3FA6P0T99GR262521,Ford,FusionSE
9251,2013,56260,San Jose, CA,1FADP3F28DL170947,Ford,FocusSedan
14950,2016,8000,Ottawa Lake, MI,1FADP3F21GL274930,Ford,FocusSedan
18000,2016,12828,Ashland, VA,1FADP5BU1GL109544,Ford,C-Max
11554,2014,26412,Memphis, TN,3FADP4FJ0EM176688,Ford,FiestaHatchback
4999,2010,124563,Fredericksburg, VA,3FAHP0HA2AR113225,Ford,Fusion4dr
10600,2012,74311,Leavenworth, KS,3FAHP0JA2CR257130,Ford,Fusion4dr
13485,2014,40429,Torrance, CA,1FADP5AU3EL502198,Ford,C-Max
13400,2014,17212,Milwaukee, WI,1FADP3K20EL379297,Ford,FocusHatchback
11477,2016,36397,Escondido, CA,3FADP4BJ8GM122449,Ford,FiestaSedan
15055,2016,16592,Myrtle Beach, SC,1FADP3K2XGL326318,Ford,FocusHatchback
11443,2016,46631,Tucson, AZ,3FADP4BJXGM112487,Ford,FiestaSedan
13490,2015,21713,Miamisburg, OH,1FADP3F22FL217652,Ford,FocusSedan
16989,2014,27469,Conyers, GA,3FA6P0HD8ER348199,Ford,FusionSE
5900,2008,111149,Hazelwood, MO,3FAHP07Z58R128853,Ford,Fusion4dr
13950,2016,25156,West Valley, UT,1FADP3K2XGL340610,Ford,FocusHatchback
12349,2016,46756,Golden, CO,1FADP3K28GL259394,Ford,FocusHatchback
7777,2012,56263,Brooksville, FL,3FADP4EJ8CM117645,Ford,Fiesta5dr
8995,2015,119486,Arlington, TX,1FA6P0G75F5122847,Ford,FusionS
12995,2016,41430,Clewiston, FL,1FADP3K24GL204893,Ford,FocusHatchback
19199,2016,24792,Jefferson City, MO,3FA6P0K96GR112626,Ford,FusionTitanium
12399,2015,40034,Saukville, WI,1FADP3F23FL244651,Ford,FocusSedan
13987,2016,41184,Garden City, GA,1FADP3F27GL348643,Ford,FocusSedan
9999,2010,80523,New Castle, PA,3FAHP0JG1AR401896,Ford,Fusion4dr
10999,2014,48305,Brownsburg, IN,1FADP3K22EL174354,Ford,FocusHatchback
7900,2013,73758,Noblesville, IN,1FADP3F23DL143588,Ford,FocusSedan
12995,2016,31652,Amherst, VA,1FADP3K27GL338278,Ford,FocusHatchback
13115,2016,40030,Sterling, IL,1FADP3F29GL230884,Ford,FocusSedan
12500,2015,42119,Fenton, MI,1FADP3F28FL229983,Ford,FocusSedan
9990,2015,52986,Sacramento, CA,3FADP4EJ6FM211656,Ford,FiestaHatchback
11986,2014,34644,Houston, TX,1FADP3F22EL378002,Ford,FocusSedan
16469,2016,38146,Dallas, TX,3FA6P0H77GR358672,Ford,FusionSE
11788,2014,77320,Memphis, TN,3FA6P0G7XER101410,Ford,FusionS
17835,2016,32278,Issaquah, WA,3FA6P0K97GR175136,Ford,FusionTitanium
14000,2014,61544,Kenner, LA,3FA6P0HD5ER182885,Ford,FusionSE
12688,2015,39615,Colorado Springs, CO,1FADP3F26FL329290,Ford,FocusSedan
11480,2015,89643,Birmingham, AL,3FA6P0H7XFR265160,Ford,FusionSE
12993,2016,41526,Corpus Christi, TX,1FADP3F25GL291469,Ford,FocusSedan
8849,2010,90549,Las Vegas, NV,3FAHP0JG8AR349473,Ford,Fusion4dr
13400,2016,36633,Normal, IL,1FADP3K28GL283114,Ford,FocusHatchback
11225,2013,93411,Wilmington, NC,3FA6P0H7XDR110251,Ford,FusionSE
11400,2015,42303,Ephrata, PA,1FADP3F27FL312918,Ford,FocusSedan
9231,2013,65572,Culver City, CA,1FADP3F28DL185075,Ford,FocusSedan
8499,2015,77242,Phoenix, AZ,1FADP3F25FL248586,Ford,FocusSedan
8178,2012,65132,Springfield, MO,1FAHP3K29CL147196,Ford,Focus5dr
15781,2015,47690,North Canton, OH,3FA6P0H96FR191561,Ford,FusionSE
14693,2016,21079,Auburn, ME,1FADP3K2XGL248171,Ford,FocusHatchback
11458,2013,48481,McDonough, GA,1FMCU0GX5DUA57583,Ford,EscapeSE
9998,2014,60428,Lancaster, CA,1FADP3K28EL197718,Ford,FocusHatchback
10790,2016,44813,Vista, CA,3FADP4BJ4GM111769,Ford,FiestaSedan
10800,2014,41469,Norwood, MA,3FADP4BJ6EM159206,Ford,FiestaSedan
12995,2014,14339,Pikeville, KY,1FADP3F2XEL275605,Ford,FocusSedan
13995,2013,42197,Roseville, CA,3FA6P0LU5DR248096,Ford,FusionHybrid
12464,2014,68930,Patchogue, NY,3FA6P0H92ER223579,Ford,FusionSE
12500,2012,51605,Old Hickory, TN,3FAHP0JA5CR134177,Ford,Fusion4dr
7990,2009,41799,Centennial, CO,1FAHP36NX9W202444,Ford,Focus4dr
13995,2014,50808,Blackwood, NJ,1FA6P0G7XE5403136,Ford,FusionS
10999,2015,47171,New Port Richey, FL,1FADP3F25FL326008,Ford,FocusSedan
15956,2014,22781,De Soto, MO,1FADP5CU7EL501410,Ford,C-Max
13335,2014,22886,Roseville, MN,1FADP3F29EL198063,Ford,FocusSedan
13995,2015,24781,Grandville, MI,1FADP3F24FL384028,Ford,FocusSedan
9999,2013,50591,Lima, OH,1FADP3F26DL321607,Ford,FocusSedan
8900,2012,46660,Philadelphia, PA,1FAHP3F2XCL456038,Ford,Focus4dr
7999,2013,75935,Gower, MO,1FADP3F23DL272706,Ford,FocusSedan
17991,2015,29491,Clive, IA,3FA6P0LUXFR160275,Ford,FusionHybrid
17889,2017,43876,Scottsdale, AZ,3FA6P0K90HR150208,Ford,FusionTitanium
11688,2015,40689,Boone, IA,1FADP3K20FL319814,Ford,FocusHatchback
7997,2013,66138,San Diego, CA,1FADP3F21DL355972,Ford,FocusSedan
14759,2016,30245,D'Iberville, MS,1FADP3N28GL333148,Ford,FocusHatchback
7990,2014,74833,North Palm Beach, FL,1FADP3K21EL417054,Ford,FocusHatchback
6990,2013,82240,South Holland, IL,1FADP3F29DL333265,Ford,FocusSedan
15988,2014,30560,Fredericktown, MO,1FA6P0H70E5395630,Ford,FusionSE
11800,2014,85545,Colusa, CA,3FA6P0HD3ER300450,Ford,FusionSE
12895,2014,64088,Montclair, CA,3FA6P0H74ER292224,Ford,FusionSE
16322,2016,21156,Westlake, OH,1FMCU0G75GUA19100,Ford,EscapeFWD
11091,2014,48358,San Jose, CA,1FADP3K22EL311759,Ford,FocusHatchback
16110,2015,35491,Surprise, AZ,1FADP5CU7FL101073,Ford,C-Max
10227,2013,70432,Mechanicsville, VA,1FADP5CU2DL534300,Ford,C-Max
12931,2016,42376,Sterling, IL,1FADP3F28GL255372,Ford,FocusSedan
16995,2016,41758,Tracy, CA,3FA6P0K90GR166715,Ford,FusionTitanium
9500,2014,43216,San Diego, CA,3FADP4BJ9EM212237,Ford,FiestaSedan
7700,2010,53776,Mesquite, TX,1FAHP3FN0AW268781,Ford,Focus4dr
12988,2014,14680,Englewood, CO,1FADP3F27EL373605,Ford,FocusSedan
10900,2011,62347,Elkhart, IN,3FADP0L38BR123685,Ford,Fusion4dr
8995,2010,28369,San Diego, CA,1FAHP3FN3AW108992,Ford,Focus4dr
9377,2015,74696,Tampa, FL,1FADP3K28FL223008,Ford,FocusHatchback
11512,2016,52380,Cedartown, GA,1FADP3K24GL290397,Ford,FocusHatchback
12990,2014,24489,Saint Louis, MO,1FADP3F25EL450729,Ford,FocusSedan
9988,2014,57042,San Jose, CA,1FADP3K22EL288144,Ford,FocusHatchback
10000,2014,99000,Reading, PA,3FA6P0HD4ER348751,Ford,FusionSE
11981,2015,35040,Lake Elsinore, CA,3FADP4BJ1FM115180,Ford,FiestaSedan
14774,2016,38560,Woodbridge, VA,1FMCU0G72GUC81365,Ford,EscapeFWD
